model_name,experiment_id,block_number,processing_time,input_tokens,output_tokens,retries,average_score,average_initial_score,accuracy,max_judge_retries,baseline_full_doc
ministral-3:8b-cloud,f1d23fd89aff_20260201212833,5,70.92207932472229,2148,1052,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,f1d23fd89aff_20260201212833,6,11.98489499092102,1373,38,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,1d7f74346022_20260201212840,1,35.6348922252655,1418,1818,0,,,0.6190476190476191,0,False
ministral-3:8b-cloud,1d7f74346022_20260201212840,2,25.239524602890015,1485,583,0,,,0.6190476190476191,0,False
ministral-3:8b-cloud,1d7f74346022_20260201212840,3,13.565256834030151,1518,1283,0,,,0.6190476190476191,0,False
ministral-3:8b-cloud,1d7f74346022_20260201212840,4,87.9418888092041,1511,1958,0,,,0.6190476190476191,0,False
ministral-3:8b-cloud,1d7f74346022_20260201212840,5,23.11468744277954,1500,777,0,,,0.6190476190476191,0,False
ministral-3:8b-cloud,1d7f74346022_20260201212840,6,10.512412548065186,1373,38,0,,,0.6190476190476191,0,False
ministral-3:8b-cloud,871b148dbbb4_20260201212950,1,38.894997119903564,1418,2142,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,871b148dbbb4_20260201212950,2,12.265754699707031,2133,634,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,871b148dbbb4_20260201212950,3,27.249215126037598,2166,742,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,871b148dbbb4_20260201212950,4,25.161229133605957,1511,1573,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,871b148dbbb4_20260201212950,5,19.94853949546814,2148,1903,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,871b148dbbb4_20260201212950,6,4.0789220333099365,1373,38,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,300b96aac45c_20260201213032,1,30.863759994506836,1418,2168,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,300b96aac45c_20260201213032,2,10.041340112686157,2133,516,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,300b96aac45c_20260201213032,3,26.19502568244934,2166,843,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,300b96aac45c_20260201213032,4,15.900912284851074,1511,1647,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,300b96aac45c_20260201213032,5,18.50631284713745,2148,2038,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,300b96aac45c_20260201213032,6,24.85290265083313,1373,1199,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,5e91b6a48a77_20260201213053,1,24.02026629447937,1418,1811,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,5e91b6a48a77_20260201213053,2,26.702627182006836,1485,768,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,5e91b6a48a77_20260201213053,3,14.110844373703003,2164,426,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,5e91b6a48a77_20260201213053,4,84.54273128509521,1511,1178,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,5e91b6a48a77_20260201213053,5,27.640440702438354,1500,1612,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,5e91b6a48a77_20260201213053,6,12.35668158531189,1373,365,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,96542dc56a5f_20260201213202,1,21.071861743927002,1418,1696,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,96542dc56a5f_20260201213202,2,15.749546527862549,2133,584,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,96542dc56a5f_20260201213202,3,20.105571031570435,2166,483,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,96542dc56a5f_20260201213202,4,31.984302520751953,1511,2039,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,96542dc56a5f_20260201213202,5,28.761119842529297,2148,1413,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,96542dc56a5f_20260201213202,6,17.81490993499756,1373,664,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,6e051ddd5726_20260201213154,1,12.158967733383179,1418,1606,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,6e051ddd5726_20260201213154,2,21.080575704574585,1485,572,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,6e051ddd5726_20260201213154,3,23.39204978942871,1518,617,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,6e051ddd5726_20260201213154,4,20.838194608688354,1511,1062,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,6e051ddd5726_20260201213154,5,55.61549520492554,1151,1286,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,6e051ddd5726_20260201213154,6,13.60814356803894,1373,425,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,9231d7434287_20260201213326,1,36.86977291107178,1418,1542,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,9231d7434287_20260201213326,2,19.010576486587524,1485,627,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,9231d7434287_20260201213326,3,16.571911573410034,1518,759,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,9231d7434287_20260201213326,4,18.41011357307434,1511,1734,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,9231d7434287_20260201213326,5,14.516051769256592,1500,630,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,9231d7434287_20260201213326,6,11.485358715057373,1373,314,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,777c8faca5e4_20260201213352,1,21.33533215522766,1418,1826,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,777c8faca5e4_20260201213352,2,11.499269247055054,2133,520,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,777c8faca5e4_20260201213352,3,18.61780285835266,2166,824,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,777c8faca5e4_20260201213352,4,27.24028515815735,1511,2017,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,777c8faca5e4_20260201213352,5,11.841338157653809,2148,809,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,777c8faca5e4_20260201213352,6,11.480903387069702,1373,709,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,5ee5a1454c53_20260201213354,1,34.88722538948059,1069,1332,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,5ee5a1454c53_20260201213354,2,14.613289833068848,2133,602,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,5ee5a1454c53_20260201213354,3,23.23861598968506,2166,829,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,5ee5a1454c53_20260201213354,4,18.01315712928772,1511,2025,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,5ee5a1454c53_20260201213354,5,27.041914463043213,2148,2466,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,5ee5a1454c53_20260201213354,6,15.967175960540771,1373,38,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,1491ba95e102_20260201213441,1,20.363221883773804,1418,2612,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,1491ba95e102_20260201213441,2,13.647843599319458,2133,559,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,1491ba95e102_20260201213441,3,14.4036226272583,2166,1120,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,1491ba95e102_20260201213441,4,14.34282398223877,1511,1372,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,1491ba95e102_20260201213441,5,21.92154049873352,2148,2419,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,1491ba95e102_20260201213441,6,8.14663290977478,1373,383,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,c0df0d7c4120_20260201213549,1,48.171154499053955,7761,3147,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,b832c63c6e5d_20260201213621,1,33.659827709198,7756,2739,0,,,0.8095238095238095,0,True
ministral-3:8b-cloud,1494bd36e070_20260201213423,1,23.40221643447876,1418,1517,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,1494bd36e070_20260201213423,2,20.546725034713745,2133,507,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,1494bd36e070_20260201213423,3,12.936666250228882,2166,844,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,1494bd36e070_20260201213423,4,15.673542261123657,1511,899,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,1494bd36e070_20260201213423,5,65.55394887924194,2148,1811,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,1494bd36e070_20260201213423,6,16.244696617126465,1373,487,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,4f8b3389393c_20260201213501,1,32.13728141784668,1069,1390,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,4f8b3389393c_20260201213501,2,15.545304536819458,1485,599,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,4f8b3389393c_20260201213501,3,21.13307213783264,1518,579,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,4f8b3389393c_20260201213501,4,19.317776679992676,1511,1404,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,4f8b3389393c_20260201213501,5,21.218137741088867,1500,1053,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,4f8b3389393c_20260201213501,6,19.395110845565796,1373,479,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,5135f8f09adf_20260201213536,1,31.003496885299683,1418,1975,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,5135f8f09adf_20260201213536,2,13.539819955825806,1485,586,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,5135f8f09adf_20260201213536,3,21.39280891418457,2164,830,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,5135f8f09adf_20260201213536,4,50.32972049713135,1162,2479,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,5135f8f09adf_20260201213536,5,24.792421579360962,1500,1446,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,5135f8f09adf_20260201213536,6,20.47138524055481,1373,463,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,cab7ad1a65c4_20260201213745,1,32.78736639022827,7756,3524,0,,,0.8095238095238095,0,True
ministral-3:8b-cloud,1dcd8b7bbc7e_20260201213723,1,57.71421575546265,7755,5140,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,436624b38ab0_20260201213749,1,53.7315149307251,7760,5336,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,e9528577896a_20260201213801,1,70.1680896282196,7408,2217,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,cae099ae89f8_20260201213835,1,39.36082196235657,7760,4085,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,66cddf69f92d_20260201213855,1,36.130202770233154,7757,3658,0,,,0.7619047619047619,0,True
ministral-3:8b-cloud,3e9c7ebaa9ff_20260201213929,1,27.915971517562866,7758,2953,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,e2de99fc49a6_20260201213950,1,36.98692202568054,7757,3839,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,76706394cbfc_20260201214127,1,38.63223934173584,7754,3494,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,7370e45f2505_20260201214152,1,48.76795220375061,7757,4263,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,72c921214484_20260201214216,1,40.44258236885071,7760,3794,0,,,0.7619047619047619,0,True
ministral-3:8b-cloud,0c2bf15c607f_20260201214225,1,32.79328775405884,7754,2887,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,07a4e3792128_20260201214203,1,60.84672689437866,7411,2929,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,7f031721ed01_20260201214202,1,64.70011401176453,7407,1906,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,9d2d491f5484_20260201214250,1,34.6554274559021,7757,3345,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,b09fe5e1a833_20260201214251,1,37.16321682929993,7755,4061,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,1032fe97a72c_20260201214309,1,47.190288066864014,7755,4828,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,9eda112f66c2_20260201214352,1,48.10537314414978,7756,4364,0,,,0.8095238095238095,0,True
ministral-3:8b-cloud,828b247f39bd_20260201214423,1,34.931466579437256,7759,3091,0,,,0.8095238095238095,0,True
ministral-3:8b-cloud,f2737f87a262_20260201214516,1,27.881721019744873,7755,2825,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,5827eb646bcd_20260201214603,1,31.47768998146057,7761,3519,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,e80ad9aa00e8_20260201214557,1,38.224292516708374,7761,3843,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,7e897def4ea9_20260201214611,1,35.13518047332764,7757,4122,0,,,0.7142857142857143,0,True
ministral-3:8b-cloud,5e50cbb3d712_20260201214719,1,201.28376293182373,2067,1696,1,4.666666666666667,3.0,0.8095238095238095,2,False
ministral-3:8b-cloud,5e50cbb3d712_20260201214719,2,109.36387825012207,1485,498,0,4.75,,0.8095238095238095,2,False
ministral-3:8b-cloud,5e50cbb3d712_20260201214719,3,546.5479669570923,2046,351,2,5.0,2.5,0.8095238095238095,2,False
ministral-3:8b-cloud,5e50cbb3d712_20260201214719,4,278.2527017593384,2062,1080,1,4.25,4.0,0.8095238095238095,2,False
ministral-3:8b-cloud,5e50cbb3d712_20260201214719,5,552.1046526432037,1939,847,1,4.75,3.75,0.8095238095238095,2,False
ministral-3:8b-cloud,5e50cbb3d712_20260201214719,6,456.75986552238464,1616,38,1,5.0,3.0,0.8095238095238095,2,False
ministral-3:8b-cloud,f0667bd8855e_20260201214620,1,130.797043800354,2128,995,1,4.666666666666667,3.0,0.6666666666666666,2,False
ministral-3:8b-cloud,f0667bd8855e_20260201214620,2,285.5335364341736,2133,475,0,5.0,,0.6666666666666666,2,False
ministral-3:8b-cloud,f0667bd8855e_20260201214620,3,523.1071915626526,2715,1216,2,4.5,1.0,0.6666666666666666,2,False
ministral-3:8b-cloud,f0667bd8855e_20260201214620,4,130.15487623214722,1511,1372,0,4.5,,0.6666666666666666,2,False
ministral-3:8b-cloud,f0667bd8855e_20260201214620,5,618.5070469379425,2587,1326,1,4.5,2.75,0.6666666666666666,2,False
ministral-3:8b-cloud,f0667bd8855e_20260201214620,6,545.6221804618835,1633,281,2,5.0,3.5,0.6666666666666666,2,False
ministral-3:8b-cloud,b14e419730ff_20260201215111,1,389.8087463378906,1923,1596,1,4.333333333333333,2.6666666666666665,0.8095238095238095,2,False
ministral-3:8b-cloud,b14e419730ff_20260201215111,2,142.65237379074097,1485,571,0,4.75,,0.8095238095238095,2,False
ministral-3:8b-cloud,b14e419730ff_20260201215111,3,613.5596930980682,2744,570,2,4.5,1.0,0.8095238095238095,2,False
ministral-3:8b-cloud,b14e419730ff_20260201215111,4,858.6476273536682,2067,762,2,4.5,3.5,0.8095238095238095,2,False
ministral-3:8b-cloud,b14e419730ff_20260201215111,5,352.1295154094696,1978,606,1,4.75,4.0,0.8095238095238095,2,False
ministral-3:8b-cloud,b14e419730ff_20260201215111,6,114.11774682998657,1373,38,0,5.0,,0.8095238095238095,2,False
ministral-3:8b-cloud,f2c9a574eb98_20260201214708,1,255.83178615570068,1873,1892,1,5.0,2.3333333333333335,0.7619047619047619,2,False
ministral-3:8b-cloud,f2c9a574eb98_20260201214708,2,537.0556745529175,2399,510,1,4.75,1.75,0.7619047619047619,2,False
ministral-3:8b-cloud,f2c9a574eb98_20260201214708,3,778.5501940250397,2598,1284,2,3.75,1.0,0.7619047619047619,2,False
ministral-3:8b-cloud,f2c9a574eb98_20260201214708,4,514.976203918457,1831,1746,1,4.5,3.5,0.7619047619047619,2,False
ministral-3:8b-cloud,f2c9a574eb98_20260201214708,5,420.1305010318756,2656,735,1,5.0,2.0,0.7619047619047619,2,False
ministral-3:8b-cloud,f2c9a574eb98_20260201214708,6,246.16031742095947,1671,381,1,5.0,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,a183f8a35d84_20260201214657,1,347.0011234283447,1884,1897,1,4.666666666666667,3.3333333333333335,0.9047619047619048,2,False
ministral-3:8b-cloud,a183f8a35d84_20260201214657,2,576.5128920078278,2410,395,2,5.0,1.0,0.9047619047619048,2,False
ministral-3:8b-cloud,a183f8a35d84_20260201214657,3,877.4082577228546,2761,667,2,5.0,1.25,0.9047619047619048,2,False
ministral-3:8b-cloud,a183f8a35d84_20260201214657,4,384.9352967739105,1984,964,1,4.0,2.75,0.9047619047619048,2,False
ministral-3:8b-cloud,a183f8a35d84_20260201214657,5,323.7923004627228,2602,986,1,4.75,3.75,0.9047619047619048,2,False
ministral-3:8b-cloud,a183f8a35d84_20260201214657,6,287.2092401981354,1373,38,0,5.0,,0.9047619047619048,2,False
ministral-3:8b-cloud,853a438d95e5_20260201215025,1,107.62764072418213,1418,1878,0,4.333333333333333,,0.8095238095238095,2,False
ministral-3:8b-cloud,853a438d95e5_20260201215025,2,67.31599044799805,2133,548,0,4.5,,0.8095238095238095,2,False
ministral-3:8b-cloud,853a438d95e5_20260201215025,3,740.411881685257,2650,321,2,5.0,1.5,0.8095238095238095,2,False
ministral-3:8b-cloud,853a438d95e5_20260201215025,4,976.9372315406799,1914,1247,2,4.0,3.5,0.8095238095238095,2,False
ministral-3:8b-cloud,853a438d95e5_20260201215025,5,818.4934556484222,2831,1901,2,4.5,1.0,0.8095238095238095,2,False
ministral-3:8b-cloud,853a438d95e5_20260201215025,6,128.53779101371765,1373,416,0,5.0,,0.8095238095238095,2,False
ministral-3:8b-cloud,8ff84f10df68_20260201214959,1,320.06341433525085,1788,1155,1,5.0,3.3333333333333335,0.8571428571428571,2,False
ministral-3:8b-cloud,8ff84f10df68_20260201214959,2,266.1295394897461,2133,574,0,4.5,,0.8571428571428571,2,False
ministral-3:8b-cloud,8ff84f10df68_20260201214959,3,740.0300977230072,2586,681,2,4.0,1.0,0.8571428571428571,2,False
ministral-3:8b-cloud,8ff84f10df68_20260201214959,4,322.3888666629791,1511,1124,0,4.0,,0.8571428571428571,2,False
ministral-3:8b-cloud,8ff84f10df68_20260201214959,5,923.6180346012115,2705,1894,2,4.75,4.0,0.8571428571428571,2,False
ministral-3:8b-cloud,8ff84f10df68_20260201214959,6,408.43139839172363,1621,474,2,4.5,3.0,0.8571428571428571,2,False
ministral-3:8b-cloud,52d6b17bf80a_20260201215231,1,544.6901183128357,1855,1293,2,4.666666666666667,3.6666666666666665,0.7619047619047619,2,False
ministral-3:8b-cloud,52d6b17bf80a_20260201215231,2,379.5421414375305,1904,850,1,4.25,3.25,0.7619047619047619,2,False
ministral-3:8b-cloud,52d6b17bf80a_20260201215231,3,793.2216005325317,2167,645,2,4.0,1.5,0.7619047619047619,2,False
ministral-3:8b-cloud,52d6b17bf80a_20260201215231,4,600.8311982154846,2197,698,2,4.5,2.25,0.7619047619047619,2,False
ministral-3:8b-cloud,52d6b17bf80a_20260201215231,5,418.46143865585327,1994,915,1,4.75,3.25,0.7619047619047619,2,False
ministral-3:8b-cloud,52d6b17bf80a_20260201215231,6,132.44461250305176,1373,38,0,5.0,,0.7619047619047619,2,False
ministral-3:8b-cloud,6acb97720b55_20260201222911,1,318.76795768737793,2023,1853,1,4.333333333333333,4.0,0.7619047619047619,2,False
ministral-3:8b-cloud,6acb97720b55_20260201222911,2,256.28894662857056,1919,536,1,4.75,3.5,0.7619047619047619,2,False
ministral-3:8b-cloud,6acb97720b55_20260201222911,3,275.1156232357025,2278,903,1,4.5,2.75,0.7619047619047619,2,False
ministral-3:8b-cloud,6acb97720b55_20260201222911,4,227.4540412425995,2080,860,1,4.5,2.75,0.7619047619047619,2,False
ministral-3:8b-cloud,6acb97720b55_20260201222911,5,306.33086824417114,1500,737,0,4.75,,0.7619047619047619,2,False
ministral-3:8b-cloud,6acb97720b55_20260201222911,6,417.4909315109253,1703,253,2,5.0,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,bbe6771cd546_20260201222808,1,308.21556091308594,1418,3028,2,3.6666666666666665,3.0,0.8571428571428571,2,False
ministral-3:8b-cloud,bbe6771cd546_20260201222808,2,123.27982783317566,2133,594,0,4.75,,0.8571428571428571,2,False
ministral-3:8b-cloud,bbe6771cd546_20260201222808,3,261.3819146156311,2571,752,1,5.0,1.0,0.8571428571428571,2,False
ministral-3:8b-cloud,bbe6771cd546_20260201222808,4,620.5225930213928,1511,1303,2,2.0,1.25,0.8571428571428571,2,False
ministral-3:8b-cloud,bbe6771cd546_20260201222808,5,550.1859867572784,2782,2232,2,4.5,2.75,0.8571428571428571,2,False
ministral-3:8b-cloud,bbe6771cd546_20260201222808,6,83.13556051254272,1373,38,0,5.0,,0.8571428571428571,2,False
ministral-3:8b-cloud,00f11d7d155f_20260201223447,1,324.3591094017029,1903,1077,1,4.0,2.6666666666666665,0.6666666666666666,2,False
ministral-3:8b-cloud,00f11d7d155f_20260201223447,2,456.81360912323,1874,816,1,4.5,3.25,0.6666666666666666,2,False
ministral-3:8b-cloud,00f11d7d155f_20260201223447,3,527.3031249046326,2753,855,2,4.75,1.0,0.6666666666666666,2,False
ministral-3:8b-cloud,00f11d7d155f_20260201223447,4,436.7923231124878,2000,1869,2,4.0,1.75,0.6666666666666666,2,False
ministral-3:8b-cloud,00f11d7d155f_20260201223447,5,82.06222724914551,1500,811,0,4.5,,0.6666666666666666,2,False
ministral-3:8b-cloud,00f11d7d155f_20260201223447,6,78.86437010765076,1373,38,0,5.0,,0.6666666666666666,2,False
ministral-3:8b-cloud,f771075a16ed_20260201223807,1,449.4072377681732,1949,1871,2,4.666666666666667,2.3333333333333335,0.6666666666666666,2,False
ministral-3:8b-cloud,f771075a16ed_20260201223807,2,294.43687558174133,2572,597,1,4.5,4.0,0.6666666666666666,2,False
ministral-3:8b-cloud,f771075a16ed_20260201223807,3,541.7159538269043,2618,3238,2,4.75,2.0,0.6666666666666666,2,False
ministral-3:8b-cloud,f771075a16ed_20260201223807,4,173.4286162853241,2177,645,1,4.5,2.0,0.6666666666666666,2,False
ministral-3:8b-cloud,f771075a16ed_20260201223807,5,374.2403190135956,2568,1763,2,4.0,2.5,0.6666666666666666,2,False
ministral-3:8b-cloud,f771075a16ed_20260201223807,6,66.9266631603241,1373,38,0,5.0,,0.6666666666666666,2,False
